time_ms,amplitude_v
55.434999999999995,0.001068115234375
55.4355,0.002471923828125
55.436,0.00213623046875
55.4365,-0.000457763671875
55.437,3.0517578125e-05
55.4375,0.00067138671875
55.438,0.000762939453125
55.438500000000005,0.001617431640625
55.439,0.0015869140625
55.4395,-0.00128173828125
55.440000000000005,-0.00341796875
55.4405,-0.002593994140625
55.440999999999995,-0.002410888671875
55.4415,-0.0020751953125
55.442,-0.003570556640625
55.442499999999995,-0.00299072265625
55.443,-0.003387451171875
55.4435,-0.002593994140625
55.444,-0.0003662109375
55.4445,0.001953125
55.445,0.00457763671875
55.4455,0.005279541015625
55.446000000000005,0.00555419921875
55.4465,0.004241943359375
55.447,0.001007080078125
55.4475,-0.000732421875
55.448,-0.0013427734375
55.448499999999996,-0.00238037109375
55.449,-0.002532958984375
55.4495,-0.001678466796875
55.45,-0.00054931640625
55.4505,-0.00030517578125
55.451,0.00274658203125
55.4515,0.00177001953125
55.452,0.00439453125
55.4525,0.005889892578125
55.453,0.00885009765625
55.453500000000005,0.008758544921875
55.454,0.007598876953125
55.454499999999996,0.002777099609375
55.455,-0.000885009765625
55.4555,-0.004547119140625
55.455999999999996,-0.006500244140625
55.4565,-0.0084228515625
55.457,-0.0087890625
55.4575,-0.008148193359375
55.458,-0.005157470703125
55.4585,-0.002105712890625
55.459,0.00103759765625
55.4595,0.004791259765625
55.46,0.007232666015625
55.4605,0.007476806640625
55.461000000000006,0.0057373046875
55.461499999999994,0.000213623046875
55.461999999999996,-0.0010986328125
55.4625,-0.002166748046875
55.463,-0.004486083984375
55.463499999999996,-0.004058837890625
55.464,-0.00604248046875
55.4645,-0.007415771484375
55.465,-0.008544921875
55.4655,-0.003387451171875
55.466,-0.000518798828125
55.4665,0.004638671875
55.467000000000006,0.005950927734375
55.4675,0.005523681640625
55.468,0.003326416015625
55.4685,-0.00018310546875
55.468999999999994,0.000823974609375
55.4695,-6.103515625e-05
55.47,-0.0003662109375
55.4705,-0.0009765625
55.471,0.00244140625
55.4715,0.00201416015625
55.472,0.00506591796875
55.472500000000004,0.00396728515625
55.473,0.007476806640625
55.4735,0.00146484375
55.474000000000004,0.0008544921875
55.474500000000006,0.0013427734375
55.474999999999994,-0.00201416015625
55.4755,-0.0052490234375
55.476,-0.002227783203125
55.4765,-0.00189208984375
55.477,-0.000701904296875
55.4775,-0.001251220703125
55.478,-0.00335693359375
55.4785,0.000885009765625
55.479,-0.002288818359375
55.4795,0.0048828125
55.480000000000004,0.004669189453125
55.4805,0.006744384765625
55.481,0.00042724609375
55.481500000000004,0.00201416015625
55.482,-0.006195068359375
55.482499999999995,-0.0067138671875
55.483,-0.005401611328125
55.4835,-0.00067138671875
55.484,-0.0028076171875
55.4845,0.00531005859375
55.485,-0.001678466796875
55.4855,0.002349853515625
55.486,-0.001953125
55.4865,0.001617431640625
55.487,-0.000640869140625
55.487500000000004,0.002349853515625
55.488,-0.001800537109375
55.4885,-0.00079345703125
55.489,0.00103759765625
55.4895,0.004180908203125
55.489999999999995,0.0028076171875
55.4905,0.00103759765625
55.491,0.001373291015625
55.4915,0.0023193359375
55.492,0.0037841796875
55.4925,0.003204345703125
55.493,0.006317138671875
55.493500000000004,0.004974365234375
55.494,0.00213623046875
55.4945,0.00115966796875
55.495000000000005,0.0028076171875
55.4955,-0.00177001953125
55.495999999999995,-0.0028076171875
55.4965,-0.0010986328125
55.497,-0.00030517578125
55.497499999999995,-0.00128173828125
55.498,-0.001556396484375
55.4985,0.000244140625
55.499,0.002655029296875
55.4995,0.000640869140625
55.5,0.00018310546875
55.5005,-0.001983642578125
55.501000000000005,-0.002960205078125
55.5015,-0.001922607421875
55.502,-0.001953125
55.502500000000005,-0.00390625
55.503,-0.006195068359375
55.503499999999995,-0.0068359375
55.504,-0.004058837890625
55.5045,-0.001861572265625
55.504999999999995,0.000823974609375
55.5055,0.00128173828125
55.506,0.00482177734375
55.5065,0.0052490234375
55.507,0.002838134765625
55.5075,0.002349853515625
55.508,0.00018310546875
55.508500000000005,-0.002777099609375
55.509,-0.004638671875
55.5095,-0.003753662109375
55.51,-0.00067138671875
55.5105,0.00115966796875
55.510999999999996,0.00482177734375
55.5115,0.00628662109375
55.512,0.007537841796875
55.5125,0.00616455078125
55.513,0.003570556640625
55.5135,0.001861572265625
55.514,0.00225830078125
55.5145,-0.000762939453125
55.515,-0.001251220703125
55.5155,-0.003753662109375
55.516000000000005,-0.00274658203125
55.5165,0.001953125
55.516999999999996,0.001556396484375
55.5175,0.002593994140625
55.518,-0.00189208984375
55.518499999999996,-0.0028076171875
55.519,-0.00311279296875
55.5195,-0.00128173828125
55.52,-0.000640869140625
55.5205,0.000640869140625
55.521,0.00054931640625
55.5215,-0.0010986328125
55.522,-0.001434326171875
55.5225,-0.006011962890625
55.523,-0.005401611328125
55.523500000000006,0.00042724609375
55.523999999999994,0.0023193359375
55.524499999999996,0.0032958984375
55.525,0.001068115234375
55.5255,-0.0008544921875
55.525999999999996,0.000396728515625
55.5265,0.003143310546875
55.527,0.00396728515625
55.5275,0.0009765625
55.528,-0.00067138671875
55.5285,-0.00067138671875
55.529,-0.003021240234375
55.529500000000006,-0.00299072265625
55.53,0.001953125
55.5305,0.002685546875
55.531,0.001556396484375
55.531499999999994,-0.0009765625
55.532,-0.002197265625
55.5325,-0.00164794921875
55.533,0.001739501953125
55.5335,0.005126953125
55.534,0.00494384765625
55.5345,0.0076904296875
55.535000000000004,0.007080078125
55.5355,0.004180908203125
55.536,0.0064697265625
55.536500000000004,0.000396728515625
55.537000000000006,-0.001953125
55.537499999999994,-0.00323486328125
55.538,-0.002899169921875
55.5385,-0.004791259765625
55.539,-0.00213623046875
55.5395,-0.002899169921875
55.54,-0.004608154296875
55.5405,-0.004669189453125
55.541,-0.004608154296875
55.5415,-0.003753662109375
55.542,-0.001312255859375
55.542500000000004,0.001251220703125
55.543,0.000885009765625
55.5435,0.001007080078125
55.544000000000004,0.0006103515625
55.5445,0.001068115234375
55.544999999999995,0.0020751953125
55.5455,0.00189208984375
55.546,0.002838134765625
55.5465,0.0035400390625
55.547,0.002532958984375
55.5475,0.0008544921875
55.548,0.0001220703125
55.548500000000004,-0.001800537109375
55.549,-0.002227783203125
55.5495,-0.001739501953125
55.550000000000004,-0.0009765625
55.5505,3.0517578125e-05
55.551,0.000244140625
55.5515,-0.000335693359375
55.552,-0.001220703125
55.552499999999995,0.0009765625
55.553,0.001861572265625
55.5535,0.001708984375
55.554,0.00115966796875
55.5545,0.00262451171875
55.555,0.003875732421875
55.5555,0.00726318359375
55.556000000000004,0.007080078125
55.5565,0.005615234375
55.557,0.001953125
55.557500000000005,-6.103515625e-05
55.558,-0.001220703125
55.558499999999995,-0.001861572265625
55.559,-0.003875732421875
55.5595,-0.003692626953125
55.559999999999995,-0.004180908203125
55.5605,-0.00531005859375
55.561,-0.0047607421875
55.5615,-0.001495361328125
55.562,-0.0008544921875
55.5625,0.0008544921875
55.563,-0.000213623046875
55.563500000000005,0.001220703125
55.564,0.002471923828125
55.5645,0.00128173828125
55.565000000000005,0.00201416015625
55.5655,0.00067138671875
55.565999999999995,-0.0013427734375
55.5665,-0.002899169921875
55.567,-0.002410888671875
55.567499999999995,-0.001373291015625
55.568,0.0006103515625
55.5685,0.001251220703125
55.569,-0.00286865234375
55.5695,-0.003814697265625
55.57,-0.001708984375
55.5705,0.0
55.571000000000005,3.0517578125e-05
55.5715,0.00238037109375
55.572,0.004486083984375
55.5725,0.004150390625
55.573,0.00372314453125
55.573499999999996,0.001556396484375
55.574,0.001556396484375
55.5745,0.002716064453125
55.575,0.001861572265625
55.5755,0.0006103515625
55.576,0.002105712890625
55.5765,3.0517578125e-05
55.577,0.000823974609375
55.5775,-0.000946044921875
55.578,0.001556396484375
55.578500000000005,-0.000640869140625
55.579,0.00079345703125
55.579499999999996,0.0009765625
55.58,0.00146484375
55.5805,0.001861572265625
55.580999999999996,-0.000152587890625
55.5815,-0.00262451171875
55.582,-0.00140380859375
55.5825,-0.0020751953125
55.583,-0.0020751953125
55.5835,-0.0020751953125
55.584,-0.002349853515625
55.5845,-0.003021240234375
55.585,-0.002471923828125
55.5855,-0.00164794921875
55.586000000000006,-0.0028076171875
55.586499999999994,-0.0020751953125
55.586999999999996,-0.0018310546875
55.5875,0.000152587890625
55.588,0.0032958984375
55.588499999999996,0.00433349609375
55.589,0.00408935546875
55.5895,0.003021240234375
55.59,6.103515625e-05
55.5905,0.000518798828125
55.591,-0.000640869140625
55.5915,-0.000213623046875
55.592000000000006,0.001617431640625
55.5925,0.001617431640625
55.592999999999996,-0.001434326171875
55.5935,-0.001007080078125
55.593999999999994,0.0025634765625
55.5945,0.006072998046875
55.595,0.005950927734375
55.5955,0.006256103515625
55.596,0.00341796875
55.5965,0.002410888671875
55.597,0.001739501953125
55.597500000000004,0.000885009765625
55.598,0.000732421875
55.5985,-0.0015869140625
55.599000000000004,-0.00323486328125
55.599500000000006,-0.004058837890625
55.599999999999994,-0.003204345703125
55.6005,-0.00213623046875
55.601,-0.000335693359375
55.6015,0.001251220703125
55.602,0.00030517578125
55.6025,-0.0003662109375
55.603,0.000152587890625
55.6035,-0.000946044921875
55.604,-0.00238037109375
55.6045,-0.00335693359375
55.605000000000004,-0.00445556640625
55.6055,-0.00592041015625
55.606,-0.004638671875
55.606500000000004,-0.0035400390625
55.607,0.0001220703125
55.607499999999995,0.00152587890625
55.608,0.000946044921875
55.6085,0.00250244140625
55.609,0.0028076171875
55.6095,0.003631591796875
55.61,0.004058837890625
55.6105,0.001800537109375
55.611000000000004,0.001556396484375
55.6115,0.000762939453125
55.612,0.0023193359375
55.612500000000004,0.000823974609375
55.613,-0.001678466796875
55.6135,-0.00140380859375
55.614,-0.002166748046875
55.6145,-0.0001220703125
55.614999999999995,0.0009765625
55.6155,0.002227783203125
55.616,0.001007080078125
55.6165,0.000274658203125
55.617,0.001129150390625
55.6175,0.0025634765625
55.618,0.002044677734375
55.618500000000004,0.00482177734375
55.619,0.00250244140625
55.6195,0.001312255859375
55.620000000000005,-0.00030517578125
55.6205,0.000213623046875
55.620999999999995,0.0
55.6215,3.0517578125e-05
55.622,0.0009765625
55.622499999999995,-0.001373291015625
55.623,-0.005126953125
55.6235,-0.00482177734375
55.624,-0.004638671875
55.6245,-0.002960205078125
55.625,-0.0015869140625
55.6255,-0.001068115234375
55.626000000000005,-0.003509521484375
55.6265,-0.0025634765625
55.627,-0.000946044921875
55.627500000000005,-9.1552734375e-05
55.628,0.001953125
55.628499999999995,0.0032958984375
55.629,0.003265380859375
55.6295,0.002166748046875
55.629999999999995,0.002960205078125
55.6305,0.00396728515625
55.631,0.004241943359375
55.6315,0.00225830078125
55.632,0.002288818359375
55.6325,-0.00054931640625
55.633,-0.002349853515625
55.633500000000005,-0.001617431640625
55.634,0.00079345703125
55.6345,0.00244140625
55.635,0.0018310546875
55.6355,-0.001129150390625
55.635999999999996,-0.000732421875
55.6365,-0.000579833984375
55.637,0.001007080078125
55.6375,0.000701904296875
55.638,-0.0001220703125
55.6385,-0.000244140625
55.639,0.000946044921875
55.6395,0.000885009765625
55.64,0.004638671875
55.6405,0.003692626953125
55.641000000000005,0.002777099609375
55.6415,0.000640869140625
55.641999999999996,-0.001068115234375
55.6425,-0.002532958984375
55.643,-0.003082275390625
55.643499999999996,-0.002227783203125
55.644,-0.001953125
55.6445,-0.0030517578125
55.645,-0.004730224609375
55.6455,-0.007049560546875
55.646,-0.0052490234375
55.6465,-0.001953125
55.647000000000006,0.001220703125
55.6475,0.002838134765625
55.648,0.003082275390625
55.6485,0.0032958984375
55.648999999999994,0.002227783203125
55.649499999999996,0.002349853515625
55.65,0.003082275390625
55.6505,0.0025634765625
55.650999999999996,-0.000152587890625
55.6515,-0.00018310546875
55.652,-0.000946044921875
55.6525,-0.001007080078125
55.653,0.000396728515625
55.6535,0.001251220703125
55.654,0.001190185546875
55.654500000000006,-6.103515625e-05
55.655,-0.000152587890625
55.655499999999996,0.000518798828125
55.656,0.000518798828125
55.656499999999994,0.000518798828125
55.657,0.00030517578125
55.6575,0.00042724609375
55.658,0.00054931640625
55.6585,0.000213623046875
55.659,0.00115966796875
55.6595,0.00140380859375
55.660000000000004,0.003814697265625
55.6605,0.003387451171875
55.661,0.004486083984375
55.661500000000004,0.0028076171875
55.662000000000006,0.001556396484375
55.662499999999994,-0.0015869140625
55.663,-0.003204345703125
55.6635,-0.00555419921875
55.664,-0.00439453125
55.6645,-0.00372314453125
55.665,-0.001678466796875
55.6655,-0.00042724609375
55.666,-0.003448486328125
55.6665,-0.004058837890625
55.667,-0.001800537109375
55.667500000000004,-0.000244140625
55.668,0.001434326171875
55.6685,0.00164794921875
55.669000000000004,0.00146484375
55.6695,-0.000244140625
55.669999999999995,-0.001495361328125
55.6705,0.000274658203125
55.671,0.00103759765625
55.6715,0.0018310546875
55.672,0.001922607421875
55.6725,0.00177001953125
55.673,0.000885009765625
55.673500000000004,-0.000732421875
55.674,0.0013427734375
55.6745,0.00048828125
55.675000000000004,0.00201416015625
55.6755,9.1552734375e-05
55.676,0.001068115234375
55.6765,0.00103759765625
55.677,0.00115966796875
55.677499999999995,0.00286865234375
55.678,0.002716064453125
55.6785,0.002593994140625
55.679,0.00201416015625
55.6795,0.000946044921875
55.68,0.00030517578125
55.6805,-6.103515625e-05
55.681000000000004,-0.0001220703125
55.6815,-0.000640869140625
55.682,-0.0003662109375
55.682500000000005,-0.0003662109375
55.683,-0.001861572265625
55.683499999999995,-0.00213623046875
55.684,-0.001708984375
55.6845,0.0001220703125
55.684999999999995,0.000701904296875
55.6855,-0.000213623046875
55.686,-0.000213623046875
55.6865,-0.00042724609375
55.687,0.001556396484375
55.6875,-0.000152587890625
55.688,-0.00054931640625
55.688500000000005,-0.003692626953125
55.689,-0.003387451171875
55.6895,-0.002838134765625
55.690000000000005,-0.0013427734375
55.6905,-0.000335693359375
55.690999999999995,-0.00067138671875
55.6915,-0.001129150390625
55.692,-6.103515625e-05
55.692499999999995,0.00115966796875
55.693,0.003265380859375
55.6935,0.003631591796875
55.694,0.004119873046875
55.6945,0.003204345703125
55.695,0.005096435546875
55.6955,0.00360107421875
55.696000000000005,0.003082275390625
55.6965,0.003173828125
55.697,-0.0003662109375
55.6975,-0.0015869140625
55.698,-0.002593994140625
55.698499999999996,-0.002288818359375
55.699,-0.00048828125
55.6995,-3.0517578125e-05
55.7,0.000732421875
55.7005,0.00079345703125
55.701,-0.001220703125
55.7015,-0.002197265625
55.702,-0.000579833984375
55.7025,0.00115966796875
55.703,0.001983642578125
55.703500000000005,0.003692626953125
55.70399999999999,0.00146484375
55.704499999999996,0.000213623046875
55.705,-0.00048828125
55.7055,-0.001251220703125
55.705999999999996,3.0517578125e-05
55.7065,0.00018310546875
55.707,-0.001708984375
55.7075,-0.00311279296875
55.708,-0.00439453125
55.7085,-0.004058837890625
55.709,-0.00469970703125
55.709500000000006,-0.000946044921875
55.71,-0.001434326171875
55.7105,-0.000518798828125
55.711,-0.00030517578125
55.711499999999994,-0.000213623046875
55.711999999999996,0.00079345703125
55.7125,0.0037841796875
55.713,0.004058837890625
55.713499999999996,0.00421142578125
55.714,0.00408935546875
55.7145,0.003143310546875
55.715,0.001861572265625
55.7155,0.002655029296875
55.716,-0.000396728515625
55.7165,0.00030517578125
55.717000000000006,0.000762939453125
55.7175,-0.001190185546875
55.717999999999996,-0.001678466796875
55.7185,-0.0020751953125
55.719,-0.0001220703125
55.7195,0.00250244140625
55.72,0.003143310546875
55.7205,0.002777099609375
55.721,0.001434326171875
55.7215,-0.0009765625
55.722,-0.00128173828125
55.722500000000004,0.00030517578125
55.723,-0.000244140625
55.7235,-0.000152587890625
55.724000000000004,-0.001708984375
55.724500000000006,-0.000701904296875
55.724999999999994,-0.000396728515625
55.7255,0.000152587890625
55.726,0.000579833984375
55.7265,0.002197265625
55.727,0.001800537109375
55.7275,0.000213623046875
55.728,-0.003173828125
55.7285,-0.00335693359375
55.729,-0.004150390625
55.7295,-0.002197265625
55.730000000000004,-0.002777099609375
55.7305,-0.000823974609375
55.731,0.000274658203125
55.731500000000004,0.001495361328125
55.732,0.002288818359375
55.732499999999995,0.001953125
55.733,0.00048828125
55.7335,0.000579833984375
55.734,0.002197265625
55.7345,0.005035400390625
55.735,0.003082275390625
55.7355,0.002777099609375
55.736000000000004,0.000732421875
55.7365,-0.000640869140625
55.737,-0.00146484375
55.737500000000004,-0.001373291015625
55.738,-0.0006103515625
55.7385,0.00128173828125
