time_ms,amplitude_v
48.044000000000004,-0.009918212890625
48.0445,0.012542724609375
48.044999999999995,0.019317626953125
48.0455,0.018951416015625
48.046,0.04656982421875
48.0465,0.055938720703125
48.047,0.049835205078125
48.0475,0.019561767578125
48.048,0.021881103515625
48.048500000000004,0.00341796875
48.049,-0.003387451171875
48.0495,-0.02154541015625
48.050000000000004,-0.036102294921875
48.0505,-0.048736572265625
48.051,-0.03759765625
48.0515,-0.044830322265625
48.052,-0.0279541015625
48.052499999999995,-0.02362060546875
48.053,-0.007659912109375
48.0535,-0.014617919921875
48.054,-0.01715087890625
48.0545,-0.0120849609375
48.055,-0.02020263671875
48.0555,-0.006866455078125
48.056000000000004,0.01275634765625
48.0565,0.027740478515625
48.057,0.023284912109375
48.057500000000005,0.02301025390625
48.058,0.03668212890625
48.058499999999995,0.0357666015625
48.059,0.041107177734375
48.0595,0.033050537109375
48.059999999999995,0.044525146484375
48.0605,0.037353515625
48.061,0.029754638671875
48.0615,0.019927978515625
48.062,0.001190185546875
48.0625,-0.031097412109375
48.063,-0.030029296875
48.063500000000005,-0.022491455078125
48.064,-0.023162841796875
48.0645,-0.043548583984375
48.065,-0.0382080078125
48.0655,-0.0213623046875
48.065999999999995,-0.009429931640625
48.0665,0.025360107421875
48.067,0.0447998046875
48.0675,0.063720703125
48.068,0.036590576171875
48.0685,0.02899169921875
48.069,0.008544921875
48.0695,0.01641845703125
48.07,0.024871826171875
48.0705,0.0277099609375
48.071000000000005,0.03271484375
48.0715,0.0250244140625
48.071999999999996,-0.003997802734375
48.0725,-0.02191162109375
48.073,-0.029449462890625
48.073499999999996,-0.053466796875
48.074,-0.057861328125
48.0745,-0.056060791015625
48.075,-0.042510986328125
48.0755,-0.037841796875
48.076,-0.0089111328125
48.0765,-0.012542724609375
48.077,-0.012603759765625
48.0775,-0.00860595703125
48.078,0.013092041015625
48.078500000000005,0.027557373046875
48.07899999999999,0.034393310546875
48.079499999999996,0.050262451171875
48.08,0.0347900390625
48.0805,0.048553466796875
48.080999999999996,0.03631591796875
48.0815,0.0592041015625
48.082,0.049163818359375
48.0825,0.042755126953125
48.083,0.0103759765625
48.0835,-0.007171630859375
48.084,-0.044403076171875
48.084500000000006,-0.0328369140625
48.085,-0.044189453125
48.0855,-0.013916015625
48.086,-0.009918212890625
48.086499999999994,-0.01605224609375
48.086999999999996,-0.018341064453125
48.0875,-0.024444580078125
48.088,-0.03680419921875
48.088499999999996,-0.043365478515625
48.089,-0.019561767578125
48.0895,-0.0003662109375
48.09,0.01312255859375
48.0905,0.028045654296875
48.091,0.045166015625
48.0915,0.035064697265625
48.092000000000006,0.029052734375
48.0925,0.048736572265625
48.092999999999996,0.027130126953125
48.0935,0.007415771484375
48.094,-0.001434326171875
48.0945,-0.001007080078125
48.095,-0.012115478515625
48.0955,-0.0089111328125
48.096,-0.01251220703125
48.0965,-0.01715087890625
48.097,-0.01763916015625
48.097500000000004,-0.0277099609375
48.098,-0.028167724609375
48.0985,-0.0123291015625
48.099000000000004,-0.017120361328125
48.099500000000006,-0.003448486328125
48.099999999999994,0.0128173828125
48.1005,0.03045654296875
48.101,0.03009033203125
48.1015,0.0361328125
48.102,0.033294677734375
48.1025,0.038665771484375
48.103,0.015045166015625
48.103500000000004,0.027099609375
48.104,0.02703857421875
48.1045,0.0213623046875
48.105000000000004,0.007232666015625
48.1055,0.005126953125
48.106,0.003082275390625
48.106500000000004,-0.0057373046875
48.107,-0.031036376953125
48.107499999999995,-0.052032470703125
48.108,-0.0491943359375
48.1085,-0.034149169921875
48.109,-0.0238037109375
48.1095,-0.00750732421875
48.11,-0.001495361328125
48.1105,0.012359619140625
48.111000000000004,-0.010040283203125
48.1115,-0.00732421875
48.112,0.005828857421875
48.112500000000004,0.013824462890625
48.113,0.0137939453125
48.113499999999995,0.026824951171875
48.114,0.003021240234375
48.1145,0.0262451171875
48.114999999999995,0.02044677734375
48.1155,0.013702392578125
48.116,-0.010345458984375
48.1165,-0.039886474609375
48.117,-0.04522705078125
48.1175,-0.020263671875
48.118,-0.01605224609375
48.118500000000004,0.015960693359375
48.119,0.043792724609375
48.1195,0.029052734375
48.120000000000005,-0.001617431640625
48.1205,0.00311279296875
48.120999999999995,-0.012298583984375
48.1215,-0.009765625
48.122,-0.036407470703125
48.122499999999995,-0.018310546875
48.123,-0.003448486328125
48.1235,0.001739501953125
48.124,0.023040771484375
48.1245,0.04949951171875
48.125,0.042388916015625
48.1255,0.0068359375
48.126000000000005,0.002197265625
48.1265,-0.012786865234375
48.127,-0.0260009765625
48.1275,-0.01495361328125
48.128,0.02130126953125
48.128499999999995,0.005584716796875
48.129,0.014373779296875
48.1295,0.010223388671875
48.13,0.01715087890625
48.1305,0.001800537109375
48.131,-0.0047607421875
48.1315,0.014251708984375
48.132,0.02557373046875
48.1325,0.0252685546875
48.133,0.02691650390625
48.133500000000005,0.009857177734375
48.134,0.007415771484375
48.134499999999996,-0.018096923828125
48.135,-0.024261474609375
48.1355,-0.017303466796875
48.135999999999996,-0.007049560546875
48.1365,-0.01092529296875
48.137,-0.0106201171875
48.1375,0.00677490234375
48.138,0.013916015625
48.1385,0.006622314453125
48.139,0.004486083984375
48.1395,0.002838134765625
48.14,0.000244140625
48.1405,0.01593017578125
48.141000000000005,0.016204833984375
48.14149999999999,0.015167236328125
48.141999999999996,0.008392333984375
48.1425,0.0118408203125
48.143,-0.0084228515625
48.143499999999996,-0.00592041015625
48.144,-0.01580810546875
48.1445,0.00103759765625
48.145,0.01708984375
48.1455,0.0283203125
48.146,0.0218505859375
48.1465,0.0157470703125
48.147000000000006,-0.01416015625
48.1475,-0.007080078125
48.148,-0.014404296875
48.1485,0.005767822265625
48.149,0.0172119140625
48.149499999999996,0.023193359375
48.15,0.014373779296875
48.1505,0.00653076171875
48.150999999999996,-0.018402099609375
48.1515,-0.008819580078125
48.152,-0.011199951171875
48.1525,-0.0008544921875
48.153,-0.011138916015625
48.1535,0.0047607421875
48.154,-0.00299072265625
48.154500000000006,0.004486083984375
48.155,-0.013427734375
48.155499999999996,-0.027191162109375
48.156,-0.01239013671875
48.1565,-0.008880615234375
48.157,-0.006683349609375
48.1575,-0.002593994140625
48.158,0.01806640625
48.1585,0.020477294921875
48.159,0.02032470703125
48.1595,-0.004852294921875
48.160000000000004,-0.036041259765625
48.1605,-0.05206298828125
48.161,-0.03271484375
48.161500000000004,-0.013641357421875
48.162000000000006,0.02166748046875
48.162499999999994,0.03271484375
48.163,0.03668212890625
48.1635,0.02215576171875
48.164,0.01025390625
48.1645,0.02630615234375
48.165,0.03961181640625
48.1655,0.02667236328125
48.166000000000004,0.027252197265625
48.1665,0.031646728515625
48.167,0.006500244140625
48.167500000000004,-0.012420654296875
48.168,-0.01373291015625
48.1685,-0.039398193359375
48.169,-0.021728515625
48.1695,0.011260986328125
48.169999999999995,0.00439453125
48.1705,-0.011199951171875
48.171,-0.033233642578125
48.1715,-0.046600341796875
48.172,-0.063629150390625
48.1725,-0.0213623046875
48.173,0.030792236328125
48.173500000000004,0.04473876953125
48.174,0.0430908203125
48.1745,0.038909912109375
48.175000000000004,0.001129150390625
48.1755,-0.051055908203125
48.175999999999995,-0.0323486328125
48.1765,-0.0076904296875
48.177,0.036895751953125
48.177499999999995,0.019622802734375
48.178,0.042572021484375
48.1785,0.009979248046875
48.179,-0.0189208984375
48.1795,-0.03521728515625
48.18,-0.0272216796875
48.1805,-0.023284912109375
48.181000000000004,-0.014801025390625
48.1815,0.00225830078125
48.182,0.02886962890625
48.182500000000005,0.0174560546875
48.183,0.03826904296875
48.183499999999995,0.013397216796875
48.184,-0.00201416015625
48.1845,0.001800537109375
48.184999999999995,0.0338134765625
48.1855,0.0245361328125
48.186,0.05572509765625
48.1865,0.04638671875
48.187,0.051025390625
48.1875,0.001434326171875
48.188,-0.009124755859375
48.188500000000005,-0.000823974609375
48.189,0.01531982421875
48.1895,-0.02874755859375
48.19,-0.040771484375
48.1905,-0.069061279296875
48.190999999999995,-0.084747314453125
48.1915,-0.076690673828125
48.192,-0.051513671875
48.1925,-0.01708984375
48.193,0.008758544921875
48.1935,0.033233642578125
48.194,0.0130615234375
48.1945,0.06951904296875
48.195,0.06573486328125
48.1955,0.055877685546875
48.196000000000005,0.046112060546875
48.1965,0.014617919921875
48.196999999999996,0.024749755859375
48.1975,0.01483154296875
48.198,0.005340576171875
48.198499999999996,0.007904052734375
48.199,-0.009490966796875
48.1995,-0.031463623046875
48.2,-0.04852294921875
48.2005,-0.03155517578125
48.201,-0.013092041015625
48.2015,0.021514892578125
48.202000000000005,0.036956787109375
48.2025,0.03466796875
48.203,0.021759033203125
48.203500000000005,0.004852294921875
48.20399999999999,-0.0177001953125
48.204499999999996,0.005828857421875
48.205,0.003692626953125
48.2055,0.019744873046875
48.205999999999996,0.02490234375
48.2065,0.046722412109375
48.207,0.0257568359375
48.2075,-0.001251220703125
48.208,-0.021484375
48.2085,-0.0164794921875
48.209,-0.017730712890625
48.209500000000006,-0.017791748046875
48.21,-0.01641845703125
48.2105,-0.02142333984375
48.211,-0.016387939453125
48.2115,-0.000152587890625
48.211999999999996,0.012664794921875
48.2125,0.020111083984375
48.213,0.006195068359375
48.213499999999996,-0.006256103515625
48.214,0.006927490234375
48.2145,0.031982421875
48.215,-0.00189208984375
48.2155,-0.00048828125
48.216,0.016632080078125
48.2165,0.00140380859375
48.217000000000006,0.017303466796875
48.2175,-0.035888671875
48.217999999999996,-0.0426025390625
48.2185,-0.059417724609375
48.219,0.004852294921875
48.2195,0.005462646484375
48.22,0.038909912109375
48.2205,-0.063140869140625
48.221,-0.019561767578125
48.2215,-0.018280029296875
48.222,-0.0306396484375
48.222500000000004,0.00128173828125
48.223,0.0455322265625
48.2235,0.018524169921875
48.224000000000004,0.051971435546875
48.2245,0.046478271484375
48.224999999999994,0.04119873046875
48.2255,-0.0614013671875
48.226,-0.03948974609375
48.2265,0.008575439453125
48.227,0.033050537109375
48.2275,-0.011138916015625
48.228,0.031951904296875
48.228500000000004,-0.02838134765625
48.229,-0.036865234375
48.2295,-0.0767822265625
48.230000000000004,-0.051513671875
48.2305,-0.024810791015625
48.231,0.021270751953125
48.2315,0.02032470703125
48.232,0.087066650390625
48.232499999999995,0.089691162109375
48.233,0.1041259765625
48.2335,0.063262939453125
48.234,0.03131103515625
48.2345,-0.034515380859375
48.235,-0.05718994140625
48.2355,-0.025177001953125
48.236000000000004,-0.024261474609375
48.2365,-0.02178955078125
48.237,-0.040008544921875
48.237500000000004,-0.058624267578125
48.238,-0.021881103515625
48.238499999999995,-0.05718994140625
48.239,-0.042388916015625
48.2395,-0.016571044921875
48.239999999999995,0.00823974609375
48.2405,0.022674560546875
48.241,0.0521240234375
48.2415,0.076019287109375
48.242,0.044403076171875
48.2425,0.03472900390625
48.243,0.024078369140625
48.243500000000004,0.051025390625
48.244,0.058013916015625
48.2445,0.04351806640625
48.245000000000005,0.047393798828125
48.2455,0.04010009765625
48.245999999999995,0.0181884765625
48.2465,-0.00457763671875
48.247,-0.018768310546875
48.2475,-0.048309326171875
48.248,-0.07928466796875
48.2485,-0.069610595703125
48.249,-0.03485107421875
48.2495,-0.001373291015625
48.25,0.033721923828125
48.2505,0.02978515625
48.251000000000005,0.04278564453125
48.2515,0.02044677734375
48.252,-0.008209228515625
48.2525,-0.003662109375
48.253,-0.004547119140625
48.253499999999995,0.003021240234375
48.254,0.021575927734375
48.2545,0.008880615234375
48.255,-0.01373291015625
48.2555,-0.004119873046875
48.256,-0.02337646484375
48.2565,-0.021148681640625
48.257,-0.031494140625
48.2575,-0.00811767578125
48.258,0.0103759765625
48.258500000000005,0.048095703125
48.259,0.0526123046875
48.259499999999996,0.033599853515625
48.26,-0.022674560546875
48.2605,-0.033935546875
48.260999999999996,-0.040924072265625
48.2615,-0.010040283203125
48.262,-0.001678466796875
48.2625,0.002044677734375
48.263,0.008697509765625
48.2635,-0.025848388671875
48.264,-0.0201416015625
48.264500000000005,0.012939453125
48.265,0.012115478515625
48.2655,0.045013427734375
48.266000000000005,0.050384521484375
48.26649999999999,0.016998291015625
48.266999999999996,-0.0078125
48.2675,-0.03369140625
48.268,-0.017822265625
48.268499999999996,-0.005401611328125
48.269,0.012237548828125
48.2695,-0.001190185546875
48.27,0.0113525390625
48.2705,-0.013092041015625
48.271,-0.005767822265625
48.2715,0.01458740234375
48.272000000000006,-0.02081298828125
48.2725,-0.005889892578125
48.273,-0.007293701171875
48.2735,0.0384521484375
48.274,0.0159912109375
48.274499999999996,0.002960205078125
48.275,-0.029754638671875
48.2755,-0.0257568359375
48.275999999999996,-0.016571044921875
48.2765,-0.003570556640625
48.277,-0.020111083984375
48.2775,-0.0302734375
48.278,-0.0458984375
48.2785,-0.045623779296875
48.279,-0.0050048828125
48.279500000000006,0.054046630859375
48.28,0.093048095703125
48.280499999999996,0.0733642578125
48.281,0.028045654296875
48.2815,0.036407470703125
48.282,0.016357421875
48.2825,0.00732421875
48.283,0.01080322265625
48.2835,0.0303955078125
48.284,0.016265869140625
48.2845,0.01702880859375
48.285000000000004,-0.028778076171875
48.2855,-0.030181884765625
48.286,-0.0546875
48.286500000000004,-0.048370361328125
48.287,-0.0377197265625
48.287499999999994,-0.009490966796875
48.288,0.01739501953125
48.2885,0.039642333984375
48.289,0.071990966796875
48.2895,0.04119873046875
48.29,-0.00030517578125
48.2905,-0.036346435546875
48.291000000000004,-0.037811279296875
48.2915,-0.00115966796875
48.292,0.024566650390625
48.292500000000004,0.001190185546875
48.293,-0.01214599609375
48.2935,-0.02410888671875
48.294,-0.011688232421875
48.2945,-0.007965087890625
48.294999999999995,-0.01983642578125
48.2955,-0.021820068359375
48.296,-0.01953125
48.2965,0.0262451171875
48.297,0.057769775390625
48.2975,0.05364990234375
48.298,0.031280517578125
48.298500000000004,0.010589599609375
48.299,0.021575927734375
48.2995,0.011383056640625
48.300000000000004,0.022918701171875
48.30050000000001,0.021514892578125
48.300999999999995,0.047637939453125
48.3015,0.02923583984375
48.302,0.009857177734375
48.302499999999995,-0.037506103515625
48.303,-0.060943603515625
48.3035,-0.06463623046875
48.304,-0.066192626953125
48.3045,-0.03289794921875
48.305,-0.03814697265625
48.3055,-0.01141357421875
48.306000000000004,0.01806640625
48.3065,0.04840087890625
48.307,0.04681396484375
48.307500000000005,0.055023193359375
48.308,0.04541015625
48.308499999999995,-0.01824951171875
48.309,0.0008544921875
48.3095,-0.052581787109375
48.31,-0.027099609375
48.3105,-0.022674560546875
48.311,-0.027587890625
48.3115,-0.0377197265625
48.312,0.03125
48.3125,-0.00970458984375
48.313,0.005096435546875
48.313500000000005,0.032379150390625
48.314,0.01593017578125
48.3145,0.00689697265625
48.315,-0.01287841796875
48.3155,0.04583740234375
48.315999999999995,0.06915283203125
48.3165,0.027984619140625
48.317,0.03338623046875
48.3175,0.02069091796875
48.318,-0.003509521484375
48.3185,-0.018890380859375
48.319,0.03125
48.3195,0.019775390625
48.32,0.00439453125
48.3205,-0.02386474609375
48.321000000000005,-0.00567626953125
48.3215,-0.05706787109375
48.321999999999996,-0.04364013671875
48.3225,-0.0211181640625
48.323,-0.014251708984375
48.323499999999996,-0.0205078125
48.324,-0.02117919921875
48.3245,-0.03839111328125
48.325,-0.0128173828125
48.3255,0.007720947265625
48.326,0.0517578125
48.3265,0.053497314453125
48.327000000000005,0.0450439453125
48.3275,0.06207275390625
48.328,0.042510986328125
48.328500000000005,0.014007568359375
48.32899999999999,-0.003570556640625
48.329499999999996,-0.017547607421875
48.33,0.00189208984375
48.3305,0.003631591796875
48.330999999999996,-0.023101806640625
48.3315,-0.005279541015625
48.332,0.013641357421875
48.3325,-0.003814697265625
48.333,-0.009368896484375
48.3335,-0.016754150390625
48.334,-0.006103515625
48.334500000000006,0.002410888671875
48.335,-0.01531982421875
48.3355,-0.028900146484375
48.336,-0.0020751953125
48.3365,0.0076904296875
48.336999999999996,0.02099609375
48.3375,0.022796630859375
48.338,0.0264892578125
48.338499999999996,0.010772705078125
48.339,-0.00262451171875
48.3395,0.005096435546875
48.34,0.0164794921875
48.3405,0.018218994140625
48.341,0.00115966796875
48.3415,-0.0147705078125
48.342000000000006,-0.02508544921875
48.342499999999994,-0.041656494140625
48.342999999999996,-0.046844482421875
48.3435,-0.00836181640625
48.344,0.018218994140625
48.3445,0.005126953125
48.345,0.003021240234375
